season,week,celebrity_name,judge_percent,fan_vote_percent,total_percent,fan_vote_min,fan_vote_max,interval_width,smoothness,n_weeks,week_entropy,eliminated,solve_status,fan_vote_mean_b,fan_vote_var_b,fan_vote_std_b,fan_vote_ci_lower,fan_vote_ci_upper,n_bootstrap
17,2,"Nicole ""Snooki"" Polizzi",0.0752,0.0668110089579782,0.1420110089579782,0.0,0.9952,0.9952,1.8917924627638583e-05,7,2.4380414401984485,False,optimal,0.06778229069884212,1.7925948474876535e-05,0.004233904636960608,0.0611884998280832,0.07918775105803288,1000
17,2,Jack Osbourne,0.0902,0.1280482764073098,0.2182482764073098,0.0,0.9952,0.9952,0.0002085924836108,11,2.4380414401984485,False,optimal,0.1283435427494728,1.9776204443994e-07,0.0004447044461661475,0.12741379249582932,0.12919692245863748,1000
17,2,Bill Nye,0.0639,0.0767380186368943,0.1406380186368943,0.0047999999999999,1.0,0.9952,5.145059900360068e-05,3,2.4380414401984485,False,optimal,0.07640159841637519,4.207479040805336e-05,0.006486508337160552,0.0635249663746218,0.08974077698006114,1000
17,3,Valerie Harper,0.0627,0.0739603550652634,0.1366603550652634,0.001,1.0,0.999,7.988674997793517e-06,4,2.349118928292945,False,optimal,0.0748235521794574,5.485903619197685e-05,0.007406688611787109,0.06128971407927295,0.09128363121691774,1000
17,3,Brant Daugherty,0.1059,0.071742521029932,0.177642521029932,0.0,0.999,0.999,1.6188434542069884e-05,8,2.349118928292945,False,optimal,0.07307861259579909,1.3164948219854687e-05,0.003628353375824175,0.06552343665584161,0.08123543608853394,1000
17,3,Elizabeth Berkley Lauren,0.098,0.0769286042804038,0.1749286042804038,0.0,0.999,0.999,1.513961945970716e-05,9,2.349118928292945,False,optimal,0.07800102699945574,8.092218568624498e-06,0.0028446825075260154,0.07286814606148367,0.08409699330381729,1000
17,3,Leah Remini,0.0941,0.0707485451008848,0.1648485451008848,0.0,0.999,0.999,3.1964142134816525e-05,10,2.349118928292945,False,optimal,0.07064632192050888,2.886875573339129e-05,0.005372965264487692,0.06065217138582146,0.08112907183077939,1000
17,3,Corbin Bleu,0.102,0.1369279468858048,0.2389279468858048,0.0,0.999,0.999,0.0002085927476021,11,2.349118928292945,False,optimal,0.13664932413851888,3.3656571342628586e-07,0.0005801428388132407,0.13545898629043798,0.1377649848063545,1000
17,3,Amber Riley,0.0941,0.1369280607009957,0.2310280607009956,0.0,0.999,0.999,0.0002085924324506,11,2.349118928292945,False,optimal,0.13664931176477138,3.3657972649744543e-07,0.0005801549159469782,0.13545998520894578,0.1377649780451283,1000
17,3,Bill Engvall,0.0941,0.0936972514729586,0.1877972514729586,0.0,0.999,0.999,0.0002810522295,11,2.349118928292945,False,optimal,0.09104480533166837,4.353039326764062e-05,0.006597756684483039,0.07888573236295655,0.10399012237056761,1000
17,3,Christina Milian,0.102,0.0577561248032563,0.1597561248032563,0.0,0.999,0.999,4.5877308311368855e-06,5,2.349118928292945,False,optimal,0.05964135251805439,2.4467706145540673e-05,0.004946484220690558,0.04975195636353517,0.06942096711994505,1000
17,3,"Nicole ""Snooki"" Polizzi",0.098,0.071422144748142,0.169422144748142,0.0,0.999,0.999,1.8917924627638583e-05,7,2.349118928292945,False,optimal,0.071390472709585,1.4340405723617327e-05,0.0037868728158755647,0.06452311509585752,0.08049215759331962,1000
17,3,Jack Osbourne,0.0863,0.1369280908470971,0.2232280908470971,0.0,0.999,0.999,0.0002085924836108,11,2.349118928292945,False,optimal,0.1366493214485797,3.3657788838780003e-07,0.0005801533317906569,0.13545923412700708,0.13776498513036908,1000
17,3,Bill Nye,0.0627,0.0729603550652608,0.1356603550652608,0.0,0.1181999999999999,0.1181999999999999,5.145059900360068e-05,3,2.349118928292945,True,optimal,0.07142589839360124,4.764725315927332e-05,0.006902698976434749,0.057541436281356405,0.08452906220734381,1000
17,4,Valerie Harper,0.0759,0.0745977518481905,0.1504977518481906,0.0,0.1231999999999999,0.1231999999999999,7.988674997793517e-06,4,2.249242256160397,True,optimal,0.07382969479710426,4.0192885693993255e-05,0.0063397859343982,0.06217091258672646,0.08672117006790055,1000
17,4,Brant Daugherty,0.0886,0.0760945622773874,0.1646945622773874,0.0,1.0,1.0,1.6188434542069884e-05,8,2.249242256160397,False,optimal,0.07749157265165689,1.5976435609399393e-05,0.003997053365843318,0.06913004198437551,0.08623877278318266,1000
17,4,Elizabeth Berkley Lauren,0.1139,0.0819568210519033,0.1958568210519033,0.0,1.0,1.0,1.513961945970716e-05,9,2.249242256160397,False,optimal,0.08313915730282453,1.0210110185988714e-05,0.0031953263035234313,0.07745198500407498,0.08993756064089731,1000
17,4,Leah Remini,0.1013,0.0793213451384788,0.1806213451384788,0.0,1.0,1.0,3.1964142134816525e-05,10,2.249242256160397,False,optimal,0.08027855100038246,2.640576179855321e-05,0.005138653695137785,0.0708437257766938,0.09041215103372487,1000
17,4,Corbin Bleu,0.1139,0.1476749687139045,0.2615749687139045,0.0,1.0,1.0,0.0002085927476021,11,2.249242256160397,False,optimal,0.1473432174346353,5.027361771244629e-07,0.0007090389108677062,0.1458780424049029,0.14869544788349762,1000
17,4,Amber Riley,0.1139,0.1476750724809848,0.2615750724809848,0.0,1.0,1.0,0.0002085924324506,11,2.249242256160397,False,optimal,0.14734320930049075,5.027452095833547e-07,0.0007090452803477044,0.14587811715338345,0.1486954915074633,1000
17,4,Bill Engvall,0.0886,0.1092339993752997,0.1978339993752997,0.0,1.0,1.0,0.0002810522295,11,2.249242256160397,False,optimal,0.10683125490128413,3.32718975594848e-05,0.005768179744034057,0.09599096172483301,0.11822239645464595,1000
17,4,Christina Milian,0.1013,0.0600393511667916,0.1613393511667916,0.0,1.0,1.0,4.5877308311368855e-06,5,2.249242256160397,False,optimal,0.061192154800811124,3.184762075289691e-05,0.005643369627527237,0.049821294729425085,0.07159566569163882,1000
17,4,"Nicole ""Snooki"" Polizzi",0.1013,0.0757310012633748,0.1770310012633748,0.0,1.0,1.0,1.8917924627638583e-05,7,2.249242256160397,False,optimal,0.07520797074282173,1.4000657896742037e-05,0.0037417453008912883,0.06760581338753681,0.08365908902445461,1000
17,4,Jack Osbourne,0.1013,0.1476751266836841,0.2489751266836841,0.0,1.0,1.0,0.0002085924836108,11,2.249242256160397,False,optimal,0.14734321706798886,5.027232064861443e-07,0.0007090297641750621,0.14587809737174878,0.1486949387413363,1000
17,5,Brant Daugherty,0.1149,0.0798754006698957,0.1947754006698957,0.0051999999999999,0.9251,0.9199000000000002,1.6188434542069884e-05,8,2.1388442730902675,False,optimal,0.08107425111374507,1.689237936601373e-05,0.004110033985992541,0.07214161286638811,0.08942577204346804,1000
17,5,Elizabeth Berkley Lauren,0.1106,0.0866612105907364,0.1972612105907364,0.0094999999999999,0.9294,0.9199000000000002,1.513961945970716e-05,9,2.1388442730902675,False,optimal,0.08807463628445168,1.3342127500498991e-05,0.0036526877091395305,0.08159719199764856,0.09614726696338828,1000
17,5,Leah Remini,0.0936,0.0874614881255833,0.1810614881255833,0.0264999999999999,0.9464,0.9199000000000002,3.1964142134816525e-05,10,2.1388442730902675,False,optimal,0.08951584069247975,3.4576584349255726e-05,0.00588018574105068,0.07972188105869887,0.10191542231565341,1000
17,5,Corbin Bleu,0.1191,0.1600609434031265,0.2791609434031266,0.001,0.9209000000000002,0.9199000000000002,0.0002085927476021,11,2.1388442730902675,False,optimal,0.159744349150948,5.819523744694803e-07,0.0007628580303499993,0.15821936715800708,0.16114989550395875,1000
17,5,Amber Riley,0.1106,0.1600610289110397,0.2706610289110397,0.0094999999999999,0.9294,0.9199000000000002,0.0002085924324506,11,2.1388442730902675,False,optimal,0.1597443455753032,5.81954996974266e-07,0.0007628597492162409,0.15821956517944744,0.16114986309132914,1000
17,5,Bill Engvall,0.1021,0.1254046505767466,0.2275046505767466,0.018,0.9379000000000002,0.9199000000000002,0.0002810522295,11,2.1388442730902675,False,optimal,0.12324791176167754,2.464699837546659e-05,0.004964574339806646,0.11412743361551916,0.13283325515862324,1000
17,5,Christina Milian,0.1191,0.0609614881255811,0.1800614881255811,0.0,0.1022111111111111,0.1022111111111111,4.5877308311368855e-06,5,2.1388442730902675,True,optimal,0.06044509567440409,4.742151548204804e-05,0.00688632815672097,0.045744022864313685,0.07114240778326415,1000
17,5,"Nicole ""Snooki"" Polizzi",0.1149,0.0794526907789895,0.1943526907789896,0.0051999999999999,0.9251,0.9199000000000002,1.8917924627638583e-05,7,2.1388442730902675,False,optimal,0.07840921845891818,1.572887262764815e-05,0.003965964274630843,0.07009347666113984,0.08689482035357386,1000
17,5,Jack Osbourne,0.1149,0.1600610988183009,0.2749610988183009,0.0051999999999999,0.9251,0.9199000000000002,0.0002085924836108,11,2.1388442730902675,False,optimal,0.15974435128807246,5.819429886555924e-07,0.0007628518785816761,0.15821919381275715,0.16114991367108433,1000
17,6,Brant Daugherty,0.1342,0.081240017780521,0.2154400177805211,0.0,1.0,1.0,1.6188434542069884e-05,8,2.0259683725999915,False,optimal,0.08200815571308112,2.006431887950098e-05,0.004479321252098468,0.07191298883306325,0.09040355523776436,1000
17,6,Elizabeth Berkley Lauren,0.1385,0.0892211476571324,0.2277211476571324,0.0,1.0,1.0,1.513961945970716e-05,9,2.0259683725999915,False,optimal,0.09082918790563485,1.6823318622368826e-05,0.004101623900648233,0.08357563875003868,0.09950756249313819,1000
17,6,Leah Remini,0.1212,0.0910928395931901,0.2122928395931901,0.0,1.0,1.0,3.1964142134816525e-05,10,2.0259683725999915,False,optimal,0.09358385863957262,2.234062804749914e-05,0.004726587357438678,0.08522277899353313,0.10291312273591927,1000
17,6,Corbin Bleu,0.1169,0.1723475641660032,0.2892475641660032,0.0,1.0,1.0,0.0002085927476021,11,2.0259683725999915,False,optimal,0.17206894068675466,1.0936375128653476e-06,0.001045771252648182,0.1699277869902764,0.1739308515499526,1000
17,6,Amber Riley,0.1385,0.1723476365374574,0.3108476365374574,0.0,1.0,1.0,0.0002085924324506,11,2.0259683725999915,False,optimal,0.1720689414703906,1.0936610253127766e-06,0.0010457824942657898,0.1699280757174504,0.17393086089023385,1000
17,6,Bill Engvall,0.1039,0.1406626350124544,0.2445626350124544,0.0,1.0,1.0,0.0002810522295,11,2.0259683725999915,False,optimal,0.13872077825418774,1.915760408606933e-05,0.0043769400368373025,0.13020863474566796,0.1472903648054892,1000
17,6,"Nicole ""Snooki"" Polizzi",0.1299,0.080740440992166,0.210640440992166,0.0,1.0,1.0,1.8917924627638583e-05,7,2.0259683725999915,False,optimal,0.07865119128654517,1.763445069436574e-05,0.004199339316412255,0.06924571744507439,0.08593967862021369,1000
17,6,Jack Osbourne,0.1169,0.1723477182610752,0.2892477182610752,0.0,1.0,1.0,0.0002085924836108,11,2.0259683725999915,False,optimal,0.17206894604383327,1.0936475654455606e-06,0.0010457760589368838,0.1699279444723729,0.17393092052912282,1000
17,7,Brant Daugherty,0.1287,0.0737313957533802,0.2024313957533802,0.0,0.9857,0.9857,1.6188434542069884e-05,8,2.00756861805647,False,optimal,0.07415824042914185,2.8441731012574045e-05,0.005333078943028506,0.06183849517896992,0.08343227884496555,1000
17,7,Elizabeth Berkley Lauren,0.1219,0.083220227068925,0.205120227068925,0.001,0.9867,0.9857,1.513961945970716e-05,9,2.00756861805647,False,optimal,0.08514217672463884,2.352861703551322e-05,0.004850630581224797,0.07660349752717803,0.09537275642985778,1000
17,7,Leah Remini,0.1196,0.0862325593207346,0.2058325593207346,0.0032999999999999,0.989,0.9857,3.1964142134816525e-05,10,2.00756861805647,False,optimal,0.08930903645721774,2.25007318050193e-05,0.004743493628647487,0.08097251844834662,0.0992135307161132,1000
17,7,Corbin Bleu,0.1332,0.1782679984259143,0.3114679984259143,0.0,0.9857,0.9857,0.0002085927476021,11,2.00756861805647,False,optimal,0.1780849765121421,9.038555966728287e-07,0.0009507132042171438,0.17610886562387806,0.1797803675104174,1000
17,7,Amber Riley,0.1332,0.1782680291560811,0.3114680291560812,0.0,0.9857,0.9857,0.0002085924324506,11,2.00756861805647,False,optimal,0.17808498205061893,9.03866990948315e-07,0.000950719196686548,0.17610921710264407,0.17978011460429505,1000
17,7,Bill Engvall,0.1129,0.1488772108443697,0.2617772108443697,0.0099999999999999,0.9957,0.9857,0.0002810522295,11,2.00756861805647,False,optimal,0.14716538364602988,1.584197683156914e-05,0.003980198089488655,0.13952824027829577,0.15494430834129488,1000
17,7,"Nicole ""Snooki"" Polizzi",0.1219,0.0731344161852348,0.1950344161852348,0.0,0.1272375,0.1272375,1.8917924627638583e-05,7,2.00756861805647,True,optimal,0.06997021668985919,2.6284049169668284e-05,0.005126797164865047,0.05781053482325051,0.0770554133182686,1000
17,7,Jack Osbourne,0.1287,0.1782681632453602,0.3069681632453602,0.0,0.9857,0.9857,0.0002085924836108,11,2.00756861805647,False,optimal,0.17808498749035157,9.038555354025411e-07,0.0009507131719938149,0.17610891910602064,0.17978022819821074,1000
17,8,Brant Daugherty,0.1406,0.0738559198146412,0.2144559198146413,0.0,0.1442285714285714,0.1442285714285714,1.6188434542069884e-05,8,1.8732252529379492,True,optimal,0.07269885343900284,4.34525649903697e-05,0.00659185595946769,0.05694545572246067,0.08215339588899424,1000
17,8,Elizabeth Berkley Lauren,0.1302,0.0852559198146422,0.2154559198146422,0.0113999999999999,0.9834,0.972,1.513961945970716e-05,9,1.8732252529379492,False,optimal,0.08672132966205776,3.1273035220798815e-05,0.005592229896990897,0.07669608944776235,0.09903452948343411,1000
17,8,Leah Remini,0.1458,0.0895274286347719,0.2353274286347719,0.0,0.972,0.972,3.1964142134816525e-05,10,1.8732252529379492,False,optimal,0.09258870749209624,2.6387493588958033e-05,0.005136875858822951,0.08445427708707619,0.10393271291493993,1000
17,8,Corbin Bleu,0.1562,0.1947644346411945,0.3509644346411945,0.0,0.972,0.972,0.0002085927476021,11,1.8732252529379492,False,optimal,0.19427973972118828,1.0816921338837007e-06,0.001040044294193137,0.19214356809919317,0.19614318784458637,1000
17,8,Amber Riley,0.1458,0.1947644484740479,0.3405644484740479,0.0,0.972,0.972,0.0002085924324506,11,1.8732252529379492,False,optimal,0.194279746429912,1.0816964328179784e-06,0.0010400463608983873,0.19214405574117316,0.19614297396689195,1000
17,8,Bill Engvall,0.125,0.1670672516020987,0.2920672516020987,0.0166,0.9886,0.972,0.0002810522295,11,1.8732252529379492,False,optimal,0.1651518670094776,1.3629714194522532e-05,0.0036918442809146935,0.15795344840769066,0.17247493788098106,1000
17,8,Jack Osbourne,0.1562,0.1947645970186032,0.3509645970186033,0.0,0.972,0.972,0.0002085924836108,11,1.8732252529379492,False,optimal,0.19427975624626526,1.0816691460236187e-06,0.0010400332427492973,0.19214367061530094,0.19614293998335672,1000
17,9,Elizabeth Berkley Lauren,0.1778,0.08423290370631,0.26203290370631,0.0,0.1546833333333333,0.1546833333333333,1.513961945970716e-05,9,1.7279954191466615,True,optimal,0.08428072058308399,2.6734014566602328e-05,0.005170494615276407,0.07284441205279465,0.09434880826730675,1000
17,9,Leah Remini,0.1714,0.0916329037063107,0.2630329037063107,0.0074,0.9302,0.9228,3.1964142134816525e-05,10,1.7279954191466615,False,optimal,0.09499513515226274,3.3514982877815884e-05,0.005789212630212841,0.08691282328650274,0.10792345404914537,1000
17,9,Corbin Bleu,0.1841,0.2126622409398609,0.3967622409398609,0.0,0.9228,0.9228,0.0002085927476021,11,1.7279954191466615,False,optimal,0.21215062327091527,1.7996550713929742e-06,0.0013415122330388844,0.2094070866645495,0.21452786119943715,1000
17,9,Amber Riley,0.1619,0.2126622457367114,0.3745622457367115,0.0169,0.9397,0.9228,0.0002085924324506,11,1.7279954191466615,False,optimal,0.21215063160302872,1.7995801131914587e-06,0.0013414842947986603,0.20940739130752054,0.21452738982920644,1000
17,9,Bill Engvall,0.1333,0.1861473213031048,0.3194473213031049,0.0455,0.9683,0.9228,0.0002810522295,11,1.7279954191466615,False,optimal,0.18427224803173758,1.2121969789433916e-05,0.0034816619292277525,0.1778252361651492,0.19114561110891315,1000
17,9,Jack Osbourne,0.1714,0.2126623846077019,0.384062384607702,0.0074,0.9302,0.9228,0.0002085924836108,11,1.7279954191466615,False,optimal,0.21215064135897171,1.7995734110483775e-06,0.0013414817967637048,0.20940765047213653,0.2145275360690816,1000
17,10,Leah Remini,0.1857,0.0923933535208162,0.2780933535208162,0.0,0.2134999999999999,0.2134999999999999,3.1964142134816525e-05,10,1.5651304639817192,True,optimal,0.09513320548694425,1.743235136296647e-05,0.004175206744936886,0.08920494890255945,0.10488271300318977,1000
17,10,Corbin Bleu,0.2143,0.2333457907539127,0.4476457907539127,0.0,0.9847,0.9847,0.0002085927476021,11,1.5651304639817192,False,optimal,0.2329914459189109,1.9082554944438687e-06,0.001381396211969567,0.2300766419839594,0.23542076190386738,1000
17,10,Amber Riley,0.2257,0.2333457701275932,0.4590457701275933,0.0,0.9847,0.9847,0.0002085924324506,11,1.5651304639817192,False,optimal,0.23299145581856995,1.9082009124767742e-06,0.001381376455741437,0.2300774603546272,0.23542093796360505,1000
17,10,Bill Engvall,0.1714,0.2075692005162199,0.3789692005162199,0.0153,1.0,0.9847,0.0002810522295,11,1.5651304639817192,False,optimal,0.205892427993851,1.0605377772466215e-05,0.0032565898993373752,0.19970850351367714,0.21239124274258356,1000
17,10,Jack Osbourne,0.2029,0.2333458850814579,0.4362458850814579,0.0,0.9847,0.9847,0.0002085924836108,11,1.5651304639817192,False,optimal,0.23299146478172397,1.9081788477519415e-06,0.0013813684692188183,0.23007704118665603,0.23542111753258688,1000
17,11,Corbin Bleu,0.2591,0.2563570748287129,0.515457074828713,0.0,1.0,1.0,0.0002085927476021,11,1.3853072474247805,False,optimal,0.25668303795831715,9.700946540541958e-07,0.00098493383232286,0.2547411125814308,0.25847662207227573,1000
17,11,Amber Riley,0.2737,0.2563570684123023,0.5300570684123023,0.0,1.0,1.0,0.0002085924324506,11,1.3853072474247805,False,optimal,0.2566830470898715,9.701007050019515e-07,0.0009849369040715002,0.2547411105075088,0.25847644401588377,1000
17,11,Bill Engvall,0.2227,0.2309286903746737,0.4536286903746737,0.0,0.27655,0.27655,0.0002810522295,11,1.3853072474247805,True,optimal,0.22995085723257272,8.730798295567394e-06,0.002954792428507863,0.22456994308338535,0.23577671876414075,1000
17,11,Jack Osbourne,0.2445,0.256357166384311,0.5008571663843111,0.0,1.0,1.0,0.0002085924836108,11,1.3853072474247805,False,optimal,0.25668305771923866,9.700710053843437e-07,0.0009849218270423007,0.25474106783460004,0.25847677552442666,1000
18,1,Billy Dee Williams,0.0573,0.0667790872344233,0.1240790872344232,0.0238999999999999,0.9806,0.9567,4.000087413496391e-09,2,2.396126368322524,False,optimal,0.06952691398276609,5.368294650319272e-05,0.007326864711675297,0.05571385926812375,0.0841524157868484,1000
18,1,Danica McKellar,0.0916,0.0736188123153885,0.1652188123153885,0.0,0.9567,0.9567,2.0410239075334294e-05,8,2.396126368322524,False,optimal,0.07389919301583786,2.7787027239485897e-06,0.0016669441274225689,0.07130007868047676,0.07835303834199586,1000
