season,week,celebrity_name,judge_percent,fan_vote_percent,total_percent,fan_vote_min,fan_vote_max,interval_width,smoothness,n_weeks,week_entropy,eliminated,solve_status,fan_vote_mean_b,fan_vote_var_b,fan_vote_std_b,fan_vote_ci_lower,fan_vote_ci_upper,n_bootstrap
14,6,Maria Menounos,0.1163,0.079634426794448,0.195934426794448,0.0,1.0,1.0,1.4559410756797347e-05,9,1.9005468333568776,False,optimal,0.07952877211968279,1.7723179871561858e-06,0.0013312843374561972,0.07800337431050093,0.08371749903483888,1000
14,7,William Levy,0.1444,0.2448118324957523,0.3892118324957523,0.0,0.989099999,0.989099999,0.0004431963306385,10,1.7504612537257551,False,optimal,0.24172071195522124,1.2390552056280633e-05,0.0035200215988372336,0.23279568770905382,0.24506396495433566,1000
14,7,Jaleel White,0.139,0.0582740294831968,0.1972740294831968,0.0,0.1467142848571428,0.1467142848571428,1.4171483163648528e-06,7,1.7504612537257551,True,optimal,0.05643700094364855,5.5597743041227366e-05,0.007456389410514137,0.04177813483521577,0.07008204956394724,1000
14,7,Roshon Fegan,0.1417,0.0555740304831988,0.1972740304831988,0.0,0.989099999,0.989099999,6.1305112713328525e-06,8,1.7504612537257551,False,optimal,0.05924088360876983,2.5877421131581474e-05,0.005086985466028134,0.05191881503767,0.07112038833031317,1000
14,7,Melissa Gilbert,0.1281,0.0691740304832005,0.1972740304832005,0.010900001,1.0,0.989099999,8.531838172642536e-06,8,1.7504612537257551,False,optimal,0.06877744107890928,5.061925073867817e-05,0.007114720707004469,0.05688667607967009,0.08319597170658524,1000
14,7,Donald Driver,0.1444,0.2462024192909039,0.3906024192909039,0.0,0.989099999,0.989099999,0.0004477701632675,10,1.7504612537257551,False,optimal,0.2482617439936153,1.792232940359611e-05,0.004233477223701116,0.24345018413677444,0.2584223053304536,1000
14,7,Katherine Jenkins,0.1471,0.2434281593432103,0.3905281593432104,0.0,0.989099999,0.989099999,0.0004386466280508,10,1.7504612537257551,False,optimal,0.24301995287221284,2.281740110020883e-05,0.004776756336700547,0.2329427574173996,0.2529255552066619,1000
14,7,Maria Menounos,0.1553,0.0825354984205369,0.2378354984205369,0.0,0.989099999,0.989099999,1.4559410756797347e-05,9,1.7504612537257551,False,optimal,0.08254226554762295,2.3245601096051663e-06,0.0015246508156312928,0.0810651129324854,0.087441711925279,1000
14,8,William Levy,0.1743,0.2681208168311616,0.4424208168311616,0.0,0.984599997,0.984599997,0.0004431963306385,10,1.5885543115092715,False,optimal,0.2646691006625582,1.4924360503385417e-05,0.003863205987697966,0.2553712307570203,0.2686067729846906,1000
14,8,Roshon Fegan,0.1713,0.049775244316797,0.221075244316797,0.0,0.1975199992,0.1975199992,6.1305112713328525e-06,8,1.5885543115092715,True,optimal,0.052532292538178024,2.1633749728402293e-05,0.0046512094909176354,0.04423666463881918,0.062323245453130956,1000
14,8,Melissa Gilbert,0.156,0.0626105313194243,0.2186105313194243,0.0,0.2097599991999999,0.2097599991999999,8.531838172642536e-06,8,1.5885543115092715,True,optimal,0.06164128080227911,3.1951144351324926e-05,0.005652534329955452,0.05155549299338975,0.0730893307961504,1000
14,8,Donald Driver,0.1682,0.2696469425278173,0.4378469425278173,0.003100001,0.987699998,0.984599997,0.0004477701632675,10,1.5885543115092715,False,optimal,0.27184740831214166,2.122512991735122e-05,0.0046070738997058885,0.2663915651672236,0.2823956608946656,1000
14,8,Katherine Jenkins,0.1682,0.2666015907938007,0.4348015907938007,0.003100001,0.987699998,0.9845999969999998,0.0004386466280508,10,1.5885543115092715,False,optimal,0.2660945029193659,2.864811572077802e-05,0.005352393457209403,0.2545120428722346,0.2770525767764164,1000
14,8,Maria Menounos,0.1621,0.0832448742109988,0.2453448742109988,0.009200001,0.993799998,0.984599997,1.4559410756797347e-05,9,1.5885543115092715,False,optimal,0.08321541476547707,3.299133465395222e-06,0.0018163516909990812,0.0812546608587237,0.08833455440450119,1000
14,9,William Levy,0.2522,0.3028418514034541,0.5550418514034541,0.004300001,0.978299998,0.973999997,0.0004431963306385,10,1.304035761333791,False,optimal,0.2995775790536422,1.7719933169371065e-05,0.004209505097914844,0.2887024239537118,0.30284051352418717,1000
14,9,Donald Driver,0.2478,0.3045223693000166,0.5523223693000167,0.008700001,0.982699998,0.973999997,0.0004477701632675,10,1.304035761333791,False,optimal,0.30748225567700155,2.562678943064325e-05,0.005062290927104373,0.30242976117583115,0.319448308732359,1000
14,9,Katherine Jenkins,0.2435,0.3011682118752942,0.5446682118752942,0.013000001,0.986999998,0.973999997,0.0004386466280508,10,1.304035761333791,False,optimal,0.30114673853599716,3.322435368804953e-05,0.005764057051075183,0.2890545589411252,0.31286053520080614,1000
14,9,Maria Menounos,0.2565,0.0914675674212349,0.3479675674212349,0.0,0.24349999925,0.24349999925,1.4559410756797347e-05,9,1.304035761333791,True,optimal,0.09179342673335915,1.2357015340889625e-06,0.0011116211288424499,0.09144894260644786,0.09528211292131873,1000
14,10,Donald Driver,0.3321,0.3351844867687126,0.6672844867687127,0.0,1.0,1.0,0.0004477701632675,10,1.0986020211333989,False,optimal,0.33856848236376824,3.082291341124948e-05,0.005551838741466603,0.3332515274076832,0.3517320625483133,1000
14,10,Katherine Jenkins,0.3358,0.3314844857687125,0.6672844857687126,0.0,1.0,1.0,0.0004386466280508,10,1.0986020211333989,False,optimal,0.3315807855558436,4.030000714546768e-05,0.006348228662033818,0.3181154192241789,0.3443964598905583,1000
14,10,William Levy,0.3321,0.3333310274625748,0.6654310274625749,0.0,1.0,1.0,0.0004431963306385,10,1.0986020211333989,False,optimal,0.3298507320803882,2.1555498825653407e-05,0.004642789982936274,0.3178598180124422,0.3333337495667375,1000
15,1,Gilles Marini,0.0868,0.0596943550556766,0.1464943550556766,0.0,1.0,1.0,3.34322529391168e-05,8,2.371395291712118,False,optimal,0.05994339568806546,9.634839296743495e-06,0.003104003752694815,0.05501446765411799,0.067157193516924,1000
15,1,Sabrina Bryan,0.0814,0.0540416223855764,0.1354416223855764,0.0,1.0,1.0,1.860891679607547e-05,6,2.371395291712118,False,optimal,0.053186307734732284,1.4345672696888814e-05,0.0037875681771934898,0.04571709926482241,0.059957526894742756,1000
15,1,Kirstie Alley,0.0687,0.0596943768563504,0.1283943768563504,0.0,1.0,1.0,3.343282117946452e-05,8,2.371395291712118,False,optimal,0.06284279601800569,1.6175566158749467e-05,0.004021885895789371,0.05793283144396536,0.07226902030751658,1000
15,1,Kelly Monaco,0.0778,0.1686380917115449,0.2464380917115449,0.0,1.0,1.0,0.0004299588975919,10,2.371395291712118,False,optimal,0.16668999855434277,7.940212252270923e-06,0.0028178382232255496,0.15977188895668026,0.16944190374186,1000
15,1,Apolo Anton Ohno,0.0796,0.0597166176036286,0.1393166176036286,0.0,1.0,1.0,2.5603386465291496e-05,9,2.371395291712118,False,optimal,0.061130994861870666,4.3894725125428315e-06,0.0020951068021804594,0.05869276532376873,0.06656849604020222,1000
15,1,Emmitt Smith,0.0886,0.0620457661097237,0.1506457661097237,0.0,1.0,1.0,2.6879627501983176e-05,9,2.371395291712118,False,optimal,0.06343246313446983,1.0430497985559775e-05,0.003229628149734854,0.05929517850087012,0.07142286885536313,1000
15,1,Shawn Johnson,0.0796,0.1696590406301872,0.2492590406301872,0.0,1.0,1.0,0.0004343925430506,10,2.371395291712118,False,optimal,0.16996455048287157,1.078900403972046e-05,0.003284661936900122,0.16336276222531118,0.1771393586359205,1000
15,1,Pamela Anderson,0.0615,0.0311899963864113,0.0926899963864113,0.0,0.0923538452307692,0.0923538452307692,0.0,1,2.371395291712118,True,optimal,0.029296663111468807,1.4038928643179758e-05,0.003746855834320258,0.016700661327859037,0.031199424287897,1000
15,1,Helio Castroneves,0.0778,0.0371788857679475,0.1149788857679475,0.0,1.0,1.0,5.39990105821087e-07,3,2.371395291712118,False,optimal,0.037408392874264035,1.5907710207385078e-05,0.003988447092213344,0.029175019727793093,0.047130387581003415,1000
15,1,Joey Fatone,0.0741,0.0379385299804791,0.1120385299804791,0.0,1.0,1.0,4.263341695250618e-07,2,2.371395291712118,False,optimal,0.03222124573428842,3.890424517256686e-05,0.006237326764934386,0.01899646538770722,0.04067958464754494,1000
15,1,Drew Lachey,0.0778,0.0379386227392229,0.1157386227392229,0.0,1.0,1.0,6.422221281802668e-07,3,2.371395291712118,False,optimal,0.03878263255886236,1.6219665061944157e-05,0.0040273645305514815,0.03194711646684683,0.04983187586966797,1000
15,1,Bristol Palin,0.0705,0.0531167994526262,0.1236167994526262,0.0,1.0,1.0,5.084185300522952e-06,4,2.371395291712118,False,optimal,0.054457594278236376,2.3996252468175806e-05,0.0048985969897691935,0.045824052238146264,0.06530042284473712,1000
15,1,Melissa Rycroft,0.0759,0.1691472953206247,0.2450472953206247,0.0,1.0,1.0,0.0004321714669077,10,2.371395291712118,False,optimal,0.17064296496852174,5.697254012261408e-06,0.0023868921241357783,0.16859802687147538,0.17744753436794564,1000
15,2,Gilles Marini,0.0924,0.0618582072391182,0.1542582072391182,0.0,0.976499997,0.976499997,3.34322529391168e-05,8,2.3030063796375946,False,optimal,0.06200787520341597,1.0654742210611993e-05,0.003264160261171622,0.056853488921035325,0.069686689112988,1000
15,2,Sabrina Bryan,0.0942,0.0558737400350676,0.1500737400350676,0.0,0.976499997,0.976499997,1.860891679607547e-05,6,2.3030063796375946,False,optimal,0.05484663696023046,1.618759452785143e-05,0.004023380982190405,0.046837226179450665,0.06188324272322395,1000
15,2,Kirstie Alley,0.0761,0.0618581153988937,0.1379581153988937,0.005400001,0.981899998,0.976499997,3.343282117946452e-05,8,2.3030063796375946,False,optimal,0.06506093483732708,1.774720343044873e-05,0.004212742981769565,0.05998139081687455,0.07484965607861047,1000
15,2,Kelly Monaco,0.0797,0.1742635560354869,0.2539635560354869,0.001800001,0.978299998,0.976499997,0.0004299588975919,10,2.3030063796375946,False,optimal,0.1721674648954831,8.306767215440028e-06,0.0028821462862665434,0.1652199849422987,0.1749967629196698,1000
15,2,Apolo Anton Ohno,0.0888,0.0618816480629898,0.1506816480629898,0.0,0.976499997,0.976499997,2.5603386465291496e-05,9,2.3030063796375946,False,optimal,0.06326318268279026,4.831982738749873e-06,0.0021981771399843717,0.06065413382677681,0.06899257030473843,1000
15,2,Emmitt Smith,0.0815,0.0643384013827439,0.1458384013827439,0.0,0.976499997,0.976499997,2.6879627501983176e-05,9,2.3030063796375946,False,optimal,0.06568569497046102,1.1540256470127523e-05,0.003397095298946958,0.061279012503286004,0.07399648976553246,1000
15,2,Shawn Johnson,0.0906,0.1753046089634181,0.2659046089634181,0.0,0.976499997,0.976499997,0.0004343925430506,10,2.3030063796375946,False,optimal,0.1755067263943201,1.1270240585173481e-05,0.0033571178986108725,0.168912724273947,0.18295131488355704,1000
15,2,Helio Castroneves,0.0833,0.0377643829660864,0.1210643829660864,0.0,0.976499997,0.976499997,5.39990105821087e-07,3,2.3030063796375946,False,optimal,0.03785221185550259,1.8377497562353407e-05,0.004286898361560886,0.02898443306297962,0.04851265109540595,1000
15,2,Joey Fatone,0.0815,0.0385914726805111,0.1200914726805111,0.0,0.0851583324166666,0.0851583324166666,4.263341695250618e-07,2,2.3030063796375946,True,optimal,0.03188128216664863,4.9878256347825805e-05,0.007062453989076729,0.016314025308371286,0.04154640132395019,1000
15,2,Drew Lachey,0.0815,0.0385914736805111,0.1200914736805111,0.0,0.976499997,0.976499997,6.422221281802668e-07,3,2.3030063796375946,False,optimal,0.03934318846307504,1.8694172095043888e-05,0.004323675762015913,0.03166187756553324,0.05129694189003366,1000
15,2,Bristol Palin,0.0652,0.054891473680511,0.120091473680511,0.016300001,0.992799998,0.976499997,5.084185300522952e-06,4,2.3030063796375946,False,optimal,0.05618607763294043,2.6453783737623085e-05,0.005143324191378868,0.04710913455208422,0.06772490474841518,1000
15,2,Melissa Rycroft,0.0851,0.1747829198746616,0.2598829198746616,0.0,0.976499997,0.976499997,0.0004321714669077,10,2.3030063796375946,False,optimal,0.1761987239378053,5.979021084350516e-06,0.0024452036897466265,0.1738306675317247,0.1831832054076676,1000
15,3,Gilles Marini,0.0917,0.06422278325817,0.15592278325817,1e-09,0.981999997,0.981999996,3.34322529391168e-05,8,2.2155932188576832,False,optimal,0.06391011295715845,1.2833276179596881e-05,0.003582356232927831,0.05822053081670304,0.07201971966897437,1000
15,3,Sabrina Bryan,0.0917,0.0575675917408107,0.1492675917408107,0.0,0.981999996,0.981999996,1.860891679607547e-05,6,2.2155932188576832,False,optimal,0.0559251210062394,1.9623752707646773e-05,0.00442987050687114,0.04714292076398043,0.06376554716809434,1000
15,3,Kirstie Alley,0.0863,0.0642227364553246,0.1505227364553246,0.005400001,0.987399997,0.981999996,3.343282117946452e-05,8,2.2155932188576832,False,optimal,0.06725742854470887,2.0655374919634656e-05,0.0045448184693818805,0.061579458632177675,0.077697452975716,1000
15,3,Kelly Monaco,0.0971,0.1835422910387759,0.2806422910387759,0.0,0.981999996,0.981999996,0.0004299588975919,10,2.2155932188576832,False,optimal,0.18089073785428406,9.327213356237993e-06,0.0030540486826895856,0.17360735051760032,0.18423300526569542,1000
15,3,Apolo Anton Ohno,0.0917,0.0642488398434945,0.1559488398434945,0.0,0.981999996,0.981999996,2.5603386465291496e-05,9,2.2155932188576832,False,optimal,0.06530144614821756,5.953903333958173e-06,0.0024400621578062665,0.062212134193409895,0.0714682513963625,1000
15,3,Emmitt Smith,0.0899,0.0669628513854048,0.1568628513854048,0.001800001,0.983799997,0.981999996,2.6879627501983176e-05,9,2.2155932188576832,False,optimal,0.06796781702044485,1.4038256207863017e-05,0.003746766099967146,0.06306324046653104,0.07682599571620391,1000
15,3,Shawn Johnson,0.0953,0.1846231982010388,0.2799231982010388,0.0,0.981999996,0.981999996,0.0004343925430506,10,2.2155932188576832,False,optimal,0.18435860581826422,1.252837144859911e-05,0.003539543960540554,0.17738284048768327,0.1919541814709628,1000
15,3,Helio Castroneves,0.0917,0.0369057950308034,0.1286057950308034,0.0,0.0996399990999999,0.0996399990999999,5.39990105821087e-07,3,2.2155932188576832,True,optimal,0.035600865896733495,2.0654485122240494e-05,0.0045447205769156476,0.02458797049511263,0.04414039392192668,1000
15,3,Drew Lachey,0.0863,0.0376650666939119,0.1239650666939119,0.0,0.1044999991,0.1044999991,6.422221281802668e-07,3,2.2155932188576832,True,optimal,0.037342961427028795,1.746375473285859e-05,0.00417896574918467,0.028279421554708653,0.0472665745231638,1000
15,3,Bristol Palin,0.0809,0.0559571940907141,0.1368571940907141,0.010800001,0.992799997,0.981999996,5.084185300522952e-06,4,2.2155932188576832,False,optimal,0.05636731351192047,2.5731399090203032e-05,0.005072612649335945,0.04683461318449778,0.06626224267113195,1000
15,3,Melissa Rycroft,0.0971,0.184081652261551,0.281181652261551,0.0,0.981999996,0.981999996,0.0004321714669077,10,2.2155932188576832,False,optimal,0.18507758981499986,6.630129610554904e-06,0.002574903806077987,0.18215805707523344,0.19223214835998098,1000
15,4,Gilles Marini,0.1229,0.0692926786565029,0.1921926786565029,0.0,0.993799999,0.993799999,3.34322529391168e-05,8,2.049189450322353,False,optimal,0.06893146646788313,1.6509226320759646e-05,0.004063154725180872,0.06229873846600959,0.07823665327744975,1000
15,4,Sabrina Bryan,0.1104,0.0616021604140539,0.1720021604140539,0.0,0.993799999,0.993799999,1.860891679607547e-05,6,2.049189450322353,False,optimal,0.05953877643560318,2.5933372774953247e-05,0.005092481985726925,0.049204726291549386,0.06885675756752498,1000
15,4,Kirstie Alley,0.0933,0.0692926950663074,0.1625926950663074,0.006200001,1.0,0.993799999,3.343282117946452e-05,8,2.049189450322353,False,optimal,0.07270847483875621,2.5080370024835856e-05,0.005008030553504627,0.06641377541577183,0.0841128934051264,1000
15,4,Kelly Monaco,0.1166,0.1990266570169301,0.3156266570169301,0.0,0.993799999,0.993799999,0.0004299588975919,10,2.049189450322353,False,optimal,0.1962428383490492,1.0556236858322725e-05,0.0032490362968613825,0.18854703523461988,0.19981132645569302,1000
15,4,Apolo Anton Ohno,0.1073,0.0693226116773746,0.1766226116773746,0.0,0.993799999,0.993799999,2.5603386465291496e-05,9,2.049189450322353,False,optimal,0.07054219678171214,7.370563562519151e-06,0.0027148781855765003,0.06698579621115629,0.07755279574109424,1000
15,4,Emmitt Smith,0.112,0.0724317185503812,0.1844317185503812,0.0,0.993799999,0.993799999,2.6879627501983176e-05,9,2.049189450322353,False,optimal,0.07359930742497368,1.7825050105297715e-05,0.004221972300394416,0.06791636563242615,0.08371597724211616,1000
15,4,Shawn Johnson,0.1229,0.2001669257987098,0.3230669257987098,0.0,0.993799999,0.993799999,0.0004343925430506,10,2.049189450322353,False,optimal,0.1999024783280217,1.4068012669364875e-05,0.003750734950561673,0.19249545311247881,0.20804318633724792,1000
15,4,Bristol Palin,0.0995,0.0592688896222699,0.1587688896222699,0.0,0.1227222213333333,0.1227222213333333,5.084185300522952e-06,4,2.049189450322353,True,optimal,0.05787274375865335,2.7771153128491053e-05,0.005269834260058949,0.04594144963080691,0.06688528416221422,1000
15,4,Melissa Rycroft,0.1151,0.19959566319747,0.31469566319747,0.0,0.993799999,0.993799999,0.0004321714669077,10,2.049189450322353,False,optimal,0.2006617176153474,7.49719700915858e-06,0.0027381009859314136,0.1974961343917988,0.20816851278981102,1000
15,5,Gilles Marini,0.1271,0.0715716993656964,0.1986716993656964,0.0,1.0,1.0,3.34322529391168e-05,8,1.9269543363643848,False,optimal,0.07115793422079093,2.23837027528331e-05,0.004731141802232639,0.06383608577538132,0.08218117568934863,1000
15,5,Sabrina Bryan,0.1316,0.0624535606203005,0.1940535606203005,0.0,1.0,1.0,1.860891679607547e-05,6,1.9269543363643848,False,optimal,0.059209299374874944,3.514862818365638e-05,0.0059286278499882565,0.047008619998329025,0.0706178892775444,1000
15,5,Kirstie Alley,0.1181,0.0715717451243012,0.1896717451243012,0.0,1.0,1.0,3.343282117946452e-05,8,1.9269543363643848,False,optimal,0.07446614526752827,2.107047460201386e-05,0.0045902586639549915,0.0683342985727419,0.08474725854123977,1000
15,5,Kelly Monaco,0.1159,0.2152371906569932,0.3311371906569932,0.0,1.0,1.0,0.0004299588975919,10,1.9269543363643848,False,optimal,0.21230171103375653,1.190901563853777e-05,0.0034509441662446193,0.20426818047711306,0.21591406897470405,1000
15,5,Apolo Anton Ohno,0.1271,0.0716069030944591,0.1987069030944591,0.0,1.0,1.0,2.5603386465291496e-05,9,1.9269543363643848,False,optimal,0.07298678006902788,9.029051773340141e-06,0.0030048380610841812,0.06906631886254418,0.08058253757094741,1000
15,5,Emmitt Smith,0.126,0.0752575110660865,0.2012575110660865,0.0,1.0,1.0,2.6879627501983176e-05,9,1.9269543363643848,False,optimal,0.07663653922785206,2.3360501659278242e-05,0.004833270286180801,0.0702779323722741,0.08836516039952165,1000
